1771335900,67982.0,68304.1,67960.0,68087.0,21.36092038,572
1771336800,68087.0,68294.8,68040.1,68045.2,122.74048487,688
1771337700,68054.8,68140.0,67973.3,68002.1,4.31011366,385
1771338600,68002.1,68200.0,66928.3,67069.1,109.94950328,2430
1771339500,67069.1,67091.6,66692.9,66848.9,97.16105802,1592
1771340400,66840.9,67142.1,66764.3,66764.3,71.05276357,1016
1771341300,66778.9,67114.3,66711.9,66800.0,158.61507927,1015
1771342200,66800.0,66977.2,66592.4,66977.2,44.90042511,876
1771343100,66977.2,67367.8,66963.4,67353.2,32.51270586,829
1771344000,67353.3,67924.6,67304.4,67720.0,40.22089837,1103
1771344900,67720.0,67902.8,67472.8,67499.9,90.44462823,826
1771345800,67500.0,68095.2,67408.6,67680.0,121.38107348,896
1771346700,67680.1,67734.4,67489.4,67489.5,13.30940934,574
1771347600,67489.5,67679.9,67059.4,67232.7,29.929335379999998,707
1771348500,67232.5,67417.0,67168.8,67417.0,10.97532617,502
1771349400,67417.0,67453.0,66950.0,66960.1,31.60709323,786
1771350300,66960.0,67269.1,66860.0,67207.4,125.98886024000001,666
1771351200,67208.3,67348.1,67112.3,67335.7,20.08176789,544
1771352100,67335.7,67765.3,67231.5,67700.1,24.42084509,717
1771353000,67700.1,68080.7,67662.5,67966.7,54.59102419,808
1771353900,67945.6,68164.9,67819.7,68060.0,27.30798881,685
1771354800,68060.1,68140.0,67962.4,68139.9,25.71485981,523
1771355700,68130.1,68189.4,67842.6,67842.7,12.85252393,451
1771356600,67842.6,67940.0,67780.0,67940.0,109.94335116,617
1771357500,67940.0,68012.1,67724.6,67760.0,8.172281700000001,450
1771358400,67761.9,67799.6,67523.1,67577.7,23.5853224,570
1771359300,67577.1,67740.0,67480.1,67715.2,130.61222788,586
1771360200,67700.1,67880.8,67509.5,67826.6,8.85824814,542
1771361100,67820.0,67839.9,67700.0,67723.0,8.36091713,400
1771362000,67720.1,67850.8,67636.7,67850.8,4.828537,434
1771362900,67852.0,67869.6,67560.1,67560.1,15.83375847,428
1771363800,67560.1,67577.8,67505.4,67560.0,32.61814671,356
1771364700,67560.1,67638.5,67540.1,67627.6,2.97075701,278
1771365600,67627.7,67627.7,67509.1,67552.9,2.9729691799999998,292
1771366500,67553.0,67641.5,67513.5,67641.5,12.51026673,303
1771367400,67660.0,67740.0,67585.4,67596.9,4.48972705,259
1771368300,67595.9,67613.9,67477.9,67506.8,2.26021479,295
1771369200,67506.9,67520.0,67363.9,67414.1,3.78685403,355
1771370100,67414.0,67580.5,67414.0,67420.1,1.24118964,268
1771371000,67420.1,67499.9,67363.8,67470.0,4.66406247,301
1771371900,67500.0,67540.0,67460.1,67475.4,4.77233004,282
1771372800,67475.4,67592.8,67475.3,67589.9,3.1819846,298
1771373700,67589.9,67589.9,67427.5,67471.8,3.12747179,352
1771374600,67471.8,67575.2,67440.0,67440.0,1.04483539,306
1771375500,67427.5,67427.5,67262.9,67287.6,12.36775498,509
1771376400,67286.1,67336.1,67037.5,67099.8,10.54697288,661
1771377300,67080.0,67200.0,67029.4,67029.5,20.98826726,441
1771378200,67029.4,67144.2,66844.4,67144.2,21.18318355,685
1771379100,67144.2,67152.4,67034.6,67132.1,35.73089803,390
1771380000,67132.1,67368.0,67132.0,67231.3,17.40060848,563
1771380900,67231.4,67284.9,67189.5,67200.1,1.79505384,263
1771381800,67200.0,67368.0,67181.9,67342.2,4.87756807,341
1771382700,67342.2,67342.2,67230.5,67291.9,7.11834195,318
1771383600,67291.9,67435.0,67291.8,67364.9,8.697581529999999,351
1771384500,67364.8,67509.0,67364.8,67509.0,1.26175252,296
1771385400,67509.0,67611.0,67488.5,67598.2,3.12679425,297
1771386300,67598.3,67651.5,67560.0,67600.0,4.2155016199999995,287
1771387200,67600.1,67653.0,67462.1,67517.1,3.4334118,415
1771388100,67517.1,67639.0,67517.1,67635.3,1.32954849,204
1771389000,67635.2,67700.3,67620.0,67659.6,10.74157047,293
1771389900,67659.5,67838.5,67640.0,67771.2,13.17411648,380
1771390800,67771.3,67838.5,67720.1,67838.5,3.07439027,306
1771391700,67838.5,67880.0,67689.7,67689.7,22.34975862,414
1771392600,67689.8,67719.9,67580.2,67601.1,6.6542647299999995,299
1771393500,67601.1,67680.0,67578.9,67613.7,1.11117815,209
1771394400,67613.7,67740.0,67600.1,67740.0,2.26497347,264
1771395300,67759.6,67860.0,67717.9,67837.0,2.84143482,247
1771396200,67837.1,67900.9,67800.0,67900.8,5.2897049,226
1771397100,67880.0,67919.6,67783.4,67813.9,2.96602575,241
1771398000,67813.9,67851.1,67740.0,67740.1,1.93199611,236
1771398900,67740.1,67740.1,67668.7,67715.8,3.58088712,237
1771399800,67715.8,68060.0,67715.7,68060.0,85.92342226,541
1771400700,68059.9,68173.1,68002.1,68094.9,20.48754294,376
1771401600,68094.9,68227.8,68062.1,68183.3,5.834736,385
1771402500,68183.3,68418.9,68183.3,68241.8,18.870838720000002,635
1771403400,68241.8,68258.2,68100.1,68141.4,1.55679067,273
1771404300,68141.4,68179.9,68048.0,68082.9,1.72978746,196
1771405200,68082.9,68169.7,67982.1,68169.7,3.30846848,275
1771406100,68169.6,68219.6,68140.0,68140.1,21.63333456,278
1771407000,68140.1,68246.0,68096.1,68246.0,7.13524529,231
1771407900,68246.1,68246.1,68120.1,68130.0,4.67771267,274
1771408800,68130.0,68140.0,68054.2,68139.9,6.34892473,227
1771409700,68139.9,68139.9,67960.7,67978.9,10.32915756,279
1771410600,68000.0,68000.0,67716.5,67716.6,6.80995875,359
1771411500,67739.8,67819.5,67739.8,67754.6,17.28408755,355
1771412400,67754.7,67769.0,67080.0,67361.3,29.10595063,881
1771413300,67361.4,67460.0,67230.0,67425.6,10.74787787,380
1771414200,67425.6,67529.9,67389.3,67504.7,24.26943988,312
1771415100,67520.0,67554.2,67340.1,67340.1,5.54047269,275
1771416000,67340.1,67640.0,67340.0,67560.0,20.07376927,405
1771416900,67560.0,67600.0,67480.0,67546.1,7.720549849999999,226
1771417800,67546.1,67559.9,67335.2,67518.7,16.66077977,324
1771418700,67518.1,67567.8,67424.8,67430.6,7.57430202,221
1771419600,67430.6,67550.0,67367.3,67520.1,1.89452767,301
1771420500,67520.1,67560.0,67407.7,67471.3,5.7756875899999995,260
1771421400,67471.3,67471.3,67221.0,67260.0,5.82751358,347
1771422300,67260.0,67292.4,67050.0,67212.7,38.441575040000004,471
1771423200,67212.8,67340.0,67200.0,67260.0,25.13700254,350
1771424100,67255.1,67255.1,67041.2,67080.0,20.14293859,408
1771425000,67080.1,67289.1,66990.0,67088.6,36.57584998,715
1771425900,67123.6,67280.0,66684.4,67160.1,79.12424408,1176
1771426800,67197.8,67500.0,67197.7,67335.9,32.25507991,673
1771427700,67340.0,67473.2,67301.6,67303.2,19.493255740000002,488
1771428600,67303.7,68310.0,67286.3,68080.0,71.20365246,1213
1771429500,68089.0,68092.9,67611.0,67672.3,77.60719725,793
1771430400,67672.2,67689.6,66980.0,67048.5,62.79323631,1239
1771431300,67041.5,67322.1,66969.9,67227.6,29.388811320000002,700
1771432200,67227.7,67280.0,67032.4,67206.8,73.86008693,597
1771433100,67204.9,67220.0,67020.0,67118.7,15.9867562,363
1771434000,67118.7,67448.9,67040.0,67066.9,11.41793913,590
1771434900,67067.0,67160.0,67040.0,67120.0,11.54482191,322
1771435800,67120.0,67193.4,67070.7,67075.8,9.02367503,399
1771436700,67092.2,67174.6,67070.0,67150.5,27.73632404,427
1771437600,67159.9,67196.7,67070.0,67097.5,14.17748991,385
1771438500,67097.5,67124.7,66614.8,66845.5,88.64797593,1057
1771439400,66839.3,66921.2,66308.7,66308.7,60.77377998,1184
1771440300,66339.9,66503.1,66192.2,66333.4,83.29348934,1297
1771441200,66326.9,66567.3,66280.1,66347.0,39.31373903,689
1771442100,66347.1,66420.2,66073.2,66239.9,55.42377735,865
1771443000,66240.0,66274.2,65838.5,66122.5,98.00514078,1497
1771443900,66122.5,66333.3,66040.1,66143.7,40.07130781,615
1771444800,66146.3,66306.8,66120.1,66227.4,19.0663661,517
1771445700,66227.5,66333.3,66126.4,66278.2,51.70265608,582
1771446600,66268.3,66511.7,66268.3,66400.0,18.19996079,603
1771447500,66400.0,66492.9,66140.1,66209.9,21.508665360000002,627
1771448400,66226.1,66308.6,66071.3,66178.5,161.21899162,785
1771449300,66178.5,66360.0,66175.1,66360.0,12.1017842,458
1771450200,66360.0,66454.8,66320.1,66427.0,15.02501652,455
1771451100,66427.0,66427.0,66250.0,66300.4,8.77359783,449
1771452000,66303.0,66355.7,66206.9,66220.0,9.577543,450
1771452900,66220.0,66337.3,66219.9,66297.3,9.8969289,418
1771453800,66284.9,66420.0,66284.9,66381.8,29.49329613,424
1771454700,66381.8,66446.7,66370.5,66377.1,9.21397603,350
1771455600,66377.1,66400.0,66250.0,66320.0,5.8065829099999995,331
1771456500,66340.0,66358.9,66267.0,66278.5,10.97746052,347
1771457400,66278.5,66445.5,66278.5,66426.6,9.02023447,323
1771458300,66435.1,66464.7,66384.4,66425.7,6.81038897,385
1771459200,66425.7,66537.5,66364.6,66380.1,9.42302506,515
1771460100,66380.1,66484.3,66309.0,66368.2,5.62675824,421
1771461000,66368.2,66502.4,66320.1,66502.4,1.41438298,294
1771461900,66502.3,66518.2,66356.8,66408.7,2.643191,298
1771462800,66408.7,66725.0,66408.2,66680.1,30.64830721,495
1771463700,66680.1,66697.0,66512.4,66651.0,3.97544321,335
1771464600,66664.9,66780.0,66606.4,66772.6,6.93465829,368
1771465500,66772.6,66839.2,66732.4,66839.2,3.05608703,283
1771466400,66839.2,66839.2,66740.0,66799.6,2.4441070899999997,384
1771467300,66799.7,66913.5,66784.6,66913.5,20.41314501,376
1771468200,66913.5,66913.5,66620.0,66620.0,8.2804522,389
1771469100,66620.1,66836.3,66620.1,66820.0,10.53574024,325
1771470000,66809.8,66836.3,66700.1,66755.0,1.7109203,294
1771470900,66755.0,66929.7,66755.0,66916.3,8.538072589999999,317
1771471800,66916.3,66916.3,66828.6,66860.5,9.23447539,311
1771472700,66860.6,66969.3,66837.9,66953.3,3.61936446,282
1771473600,66953.4,67021.3,66921.7,66949.9,17.9729618,438
1771474500,66950.0,66950.0,66820.7,66857.0,6.05780931,315
1771475400,66857.0,66913.6,66788.8,66788.8,9.11736094,355
1771476300,66782.7,66840.2,66727.8,66780.1,6.19770162,286
1771477200,66780.1,66800.0,66666.0,66740.1,2.47039123,283
1771478100,66740.1,66853.3,66666.1,66706.7,2.64784167,288
1771479000,66706.7,66780.0,66700.0,66746.3,3.20071919,269
1771479900,66742.0,66838.9,66700.0,66838.9,1.4859421099999999,217
1771480800,66838.7,66960.0,66835.3,66960.0,6.41725025,353
1771481700,66959.9,67183.6,66940.0,67141.5,15.01202417,502
1771482600,67149.7,67254.9,67071.7,67079.6,109.01057753,489
1771483500,67079.6,67176.1,67079.6,67105.0,1.73068452,248
1771484400,67112.3,67181.9,67000.1,67113.3,7.3669929000000005,365
1771485300,67113.3,67216.0,67113.3,67188.8,4.98632232,314
1771486200,67187.4,67296.2,67092.0,67154.6,12.42523138,441
1771487100,67149.5,67180.0,67111.4,67173.0,12.33889904,303
1771488000,67173.0,67173.6,67009.3,67034.9,7.09804163,340
1771488900,67023.7,67068.5,66857.1,66876.3,19.33580289,457
1771489800,66876.3,66920.0,66768.4,66888.1,7.89197348,367
1771490700,66888.1,66920.0,66817.4,66920.0,3.76160629,264
1771491600,66936.2,67006.1,66854.4,66997.5,2.59042819,293
1771492500,66993.7,67145.7,66968.3,67100.0,4.85137075,246
1771493400,67090.7,67103.6,67020.0,67033.4,1.34581963,157
1771494300,67033.5,67033.5,66738.5,66810.0,4.87444001,303
1771495200,66810.1,66883.4,66724.5,66840.7,1.2976542,255
1771496100,66840.7,66895.1,66832.3,66855.9,0.81574908,174
1771497000,66840.1,66920.0,66794.3,66919.9,1.8398546,208
1771497900,66920.0,66920.0,66753.6,66804.0,2.63675423,206
1771498800,66804.0,66886.4,66800.1,66885.8,5.56706814,238
1771499700,66885.8,66887.1,66820.2,66820.2,1.62522956,145
1771500600,66820.2,66820.2,66640.0,66649.8,23.55023286,386
1771501500,66640.0,66680.0,66447.4,66465.0,11.53797833,639
1771502400,66465.0,66520.0,66286.3,66520.0,20.10830132,554
1771503300,66520.0,66640.0,66460.0,66626.6,12.86013191,320
1771504200,66626.7,66634.0,66455.5,66593.4,14.197972140000001,461
1771505100,66593.3,66593.4,66469.5,66486.9,4.06562088,262
1771506000,66486.9,66529.7,66214.0,66363.6,16.8346272,551
1771506900,66363.6,66391.3,66126.6,66142.6,39.70712659,801
1771507800,66142.5,66258.6,65904.8,65955.7,121.8070215,1102
1771508700,65955.6,65967.7,65757.5,65889.9,33.70932403,1014
1771509600,65889.9,66056.1,65813.2,66020.0,44.78963169,845
1771510500,66020.1,66034.8,65855.7,65940.0,38.10609947,741
1771511400,65940.0,66306.9,65620.1,66240.1,36.089439229999996,1599
1771512300,66240.1,66629.3,66080.1,66380.0,83.71901742,1240
1771513200,66380.0,66708.3,66031.5,66038.8,87.79591571,1172
1771514100,66059.9,66356.0,65958.0,66015.7,41.42030768,1004
1771515000,66015.8,66508.6,65960.0,66449.2,51.65597963,1030
1771515900,66449.1,66540.0,66134.6,66382.7,11.877419979999999,795
1771516800,66382.7,66382.7,65881.2,66104.5,12.54760654,971
1771517700,66115.8,66360.0,66096.7,66161.6,15.65453213,785
1771518600,66161.6,66483.0,66161.6,66391.7,30.37057408,853
1771519500,66391.3,66420.0,66180.0,66300.0,10.524133710000001,573
1771520400,66286.4,66644.4,66240.0,66644.4,11.99463762,695
1771521300,66644.4,67000.0,66560.0,66620.0,48.22841782,1076
1771522200,66600.1,66680.0,66476.8,66618.6,19.73807316,659
1771523100,66600.1,66631.3,66152.3,66339.9,29.29503579,886
1771524000,66340.0,66604.4,66220.0,66604.4,30.59631602,977
1771524900,66604.4,66875.0,66460.4,66875.0,14.85967364,722
1771525800,66875.0,66973.1,66682.7,66969.2,30.66194608,806
1771526700,66969.2,67005.2,66850.8,67003.8,131.78584503,1505
1771527600,67004.6,67170.6,66849.2,66880.1,34.25799269,916
1771528500,66880.1,67040.0,66836.3,66900.1,7.84016964,535
1771529400,66900.1,66926.4,66678.3,66854.2,6.71413481,545
1771530300,66854.2,67093.7,66771.6,67020.0,24.30417854,647
1771531200,67020.0,67101.8,66923.4,66981.2,23.6851268,579
1771532100,66967.7,66969.5,66817.3,66920.6,64.35558262,655
1771533000,66920.6,67000.8,66900.0,66940.0,11.68177714,517
1771533900,66920.1,67141.9,66920.0,67106.0,43.62961273,804
1771534800,67107.9,67132.2,67014.3,67026.8,15.1369781,512
1771535700,67020.1,67040.0,66976.8,67000.0,19.84278554,385
1771536600,67000.0,67038.0,66952.2,66952.2,5.85605729,430
1771537500,66947.7,66968.9,66893.6,66898.0,3.0169414,361
1771538400,66898.0,66898.0,66754.3,66875.0,19.88694202,645
1771539300,66872.8,66872.8,66755.0,66755.1,10.07565157,370
1771540200,66755.1,66820.0,66643.4,66820.0,17.42807878,437
1771541100,66820.0,66960.0,66740.0,66900.0,4.83932017,429
1771542000,66900.1,66944.0,66790.7,66833.8,8.34990333,461
1771542900,66833.8,66973.0,66833.8,66958.2,3.22868207,386
1771543800,66958.1,66960.0,66900.0,66920.1,3.09852904,335
1771544700,66920.0,66997.9,66890.9,66955.3,2.95362457,347
1771545600,66955.3,67150.0,66922.9,67150.0,7.73011916,508
1771546500,67150.0,67436.5,67126.4,67342.4,78.52707351,1155
1771547400,67352.4,67352.4,67242.0,67251.2,17.63062829,815
1771548300,67251.2,67256.9,67188.8,67215.8,3.23219813,328
1771549200,67200.1,67300.0,67200.0,67289.6,1.90508405,328
1771550100,67289.7,67289.7,67125.7,67159.9,5.7084683,378
1771551000,67159.9,67319.4,67159.9,67297.7,3.03171891,428
1771551900,67297.6,67297.7,67153.5,67260.0,10.59265864,351
1771552800,67260.0,67318.7,67220.0,67251.5,7.971565099999999,463
1771553700,67251.5,67269.2,67162.8,67168.6,4.06291806,276
1771554600,67165.3,67280.0,67165.3,67270.4,0.84075648,282
1771555500,67270.3,67296.4,67220.1,67240.0,5.02389315,331
1771556400,67225.0,67280.0,67224.9,67256.9,0.56068555,204
1771557300,67256.9,67432.7,67215.4,67367.1,3.08475236,365
1771558200,67367.1,67447.5,67292.9,67296.4,7.04895821,445
1771559100,67296.4,67352.6,67283.3,67340.0,3.3903778399999998,230
1771560000,67340.0,67358.1,67226.3,67272.1,4.82366957,342
1771560900,67272.2,67315.0,67081.5,67183.6,10.28811596,349
1771561800,67183.7,67295.3,67142.0,67246.7,13.29292152,385
1771562700,67260.0,67260.0,67200.0,67228.7,2.29472426,233
1771563600,67228.7,67252.9,67177.4,67225.4,3.76628104,325
1771564500,67225.4,67419.6,67225.3,67357.6,4.96545905,357
1771565400,67357.7,67903.7,67357.7,67892.7,134.31073948,1122
1771566300,67892.7,67984.6,67716.5,67739.8,32.22033873,691
1771567200,67739.9,67857.5,67700.1,67833.6,3.45763058,370
1771568100,67833.6,67856.6,67677.0,67700.1,6.647146889999999,352
1771569000,67700.1,67824.3,67643.2,67720.7,28.04482232,370
1771569900,67720.8,67854.0,67700.0,67815.7,4.95525956,236
1771570800,67815.7,67827.1,67760.0,67807.7,3.00777321,268
1771571700,67807.6,67960.0,67807.6,67922.9,1.5683019200000001,269
1771572600,67922.8,67922.9,67854.2,67872.8,10.5742858,247
1771573500,67872.9,67893.5,67744.6,67780.0,7.74555663,402
1771574400,67780.0,67875.2,67779.9,67855.9,2.76426977,414
1771575300,67855.9,67912.0,67826.9,67835.2,1.00893559,274
1771576200,67835.2,67873.9,67733.6,67764.5,4.64312764,303
1771577100,67764.4,67860.0,67764.4,67848.5,1.0383436,213
1771578000,67848.5,68180.1,67848.5,68101.3,15.18688046,763
1771578900,68101.3,68182.7,68097.9,68173.4,5.77119382,388
1771579800,68173.8,68184.0,68100.0,68117.4,7.70315982,321
1771580700,68117.4,68200.0,68117.3,68192.4,57.89271088,420
1771581600,68190.6,68266.3,68089.7,68153.6,16.19296239,450
1771582500,68153.3,68265.0,68116.5,68252.6,4.07830381,342
1771583400,68252.7,68257.3,68136.5,68136.5,3.78640045,233
1771584300,68136.6,68140.1,67849.0,67898.8,17.28823273,575
1771585200,67898.9,67950.0,67777.1,67842.0,6.34527664,412
1771586100,67841.9,67842.0,67768.7,67842.0,3.44604948,256
1771587000,67842.0,67856.4,67408.1,67420.3,27.470233869999998,714
1771587900,67420.2,67571.2,67263.6,67286.6,9.8586601,617
1771588800,67286.7,67468.2,67263.0,67463.1,21.87531726,626
1771589700,67463.2,67509.6,67255.5,67299.7,13.04022268,607
1771590600,67299.2,67469.9,67299.1,67463.4,1.66236631,400
1771591500,67463.5,67555.5,67450.0,67508.9,15.61156731,367
1771592400,67508.9,67508.9,67070.0,67120.1,26.06781278,965
1771593300,67117.2,67219.9,67000.0,67184.9,102.39630929,676
1771594200,67184.9,67184.9,66450.0,66593.5,115.22884109,1640
1771595100,66593.5,66908.8,66593.4,66780.6,37.20417967,1111
1771596000,66780.6,66982.9,66760.0,66884.6,15.67982196,644
1771596900,66884.6,67057.1,66657.5,66980.1,48.35214264,966
1771597800,66979.4,67295.7,66840.1,67060.0,108.50148776,1331
1771598700,67060.0,67120.0,66868.7,67060.1,22.25354543,745
1771599600,67060.1,68000.0,66873.7,66873.7,215.89813326,2789
1771600500,66873.7,67538.0,66540.5,67420.0,39.42551876,1583
1771601400,67439.9,67439.9,66926.4,67216.0,32.04706172,1225
1771602300,67216.0,67639.9,67150.0,67585.7,53.27451747,988
1771603200,67570.9,67788.7,67500.0,67717.5,57.08601014,1160
1771604100,67717.6,67887.4,67290.8,67306.5,22.02879599,1167
1771605000,67306.5,67500.7,67280.1,67480.1,16.0915364,956
1771605900,67480.1,67878.8,67480.0,67799.8,44.16799748,875
1771606800,67780.1,67780.1,67038.8,67048.5,51.27716308,1198
1771607700,67048.4,67220.0,67008.1,67008.2,25.31774078,975
1771608600,67008.2,67300.0,66965.1,67240.1,161.47141707,1038
1771609500,67240.0,67643.4,67084.4,67591.0,86.04922336,1538
1771610400,67591.0,67748.9,67469.3,67529.8,25.59388295,798
1771611300,67552.4,67654.9,67447.4,67650.3,11.32196615,636
1771612200,67650.3,67962.0,67529.9,67760.0,63.57492874,1157
1771613100,67760.0,67944.4,67682.8,67904.3,45.51895058,799
1771614000,67904.3,67978.4,67660.0,67676.7,59.07459364,814
1771614900,67679.1,67759.8,67554.2,67584.4,15.21196172,609
1771615800,67584.3,67800.0,67530.4,67580.0,15.53857925,590
1771616700,67580.0,67680.0,67555.7,67619.9,22.48151212,661
1771617600,67619.9,67798.1,67619.8,67794.8,20.14637518,515
1771618500,67794.8,67794.8,67560.0,67560.1,6.70839636,425
1771619400,67560.0,67700.0,67519.3,67700.0,4.10335195,380
1771620300,67700.0,67729.8,67620.0,67722.0,7.38440053,431
1771621200,67721.9,67779.1,67620.7,67690.3,5.80684026,486
1771622100,67690.3,67726.2,67643.8,67717.8,6.4843895400000005,428
1771623000,67717.8,67800.0,67685.6,67750.0,10.969612719999999,422
1771623900,67750.1,67800.0,67698.0,67787.9,13.6494126,412
1771624800,67787.9,67789.8,67625.3,67640.0,4.9424071,507
1771625700,67640.0,67979.0,67640.0,67920.1,16.12825857,663
1771626600,67920.1,68092.9,67880.6,67942.9,168.29203134,1080
1771627500,67943.0,68050.0,67909.2,68050.0,72.40635326,546
1771628400,68050.0,68200.5,67988.0,67996.6,131.48951688,863
1771629300,67996.6,68024.6,67940.1,67990.3,6.85762703,324
1771630200,67980.1,68000.0,67900.0,67930.0,6.8983200600000005,360
1771631100,67930.0,68004.8,67930.0,67998.2,3.7381086900000002,302
1771632000,67998.2,68006.3,67925.5,67980.0,3.25286875,361
1771632900,67980.1,67980.1,67868.4,67900.9,16.94963384,309
1771633800,67899.3,67899.3,67826.0,67826.0,6.59972978,271
1771634700,67820.1,67843.7,67786.0,67801.1,14.35863129,337
1771635600,67801.1,67880.0,67801.0,67880.0,1.92987991,263
1771636500,67880.0,67880.0,67857.8,67857.8,1.5195455,172
1771637400,67852.0,67960.0,67838.1,67960.0,1.71478212,231
1771638300,67959.9,67960.0,67940.0,67940.1,0.7326392700000001,159
1771639200,67940.1,67994.1,67900.0,67988.5,3.0374939899999998,267
1771640100,67980.0,68033.3,67955.3,68033.3,2.26012409,247
1771641000,68033.3,68069.6,68004.0,68033.9,7.67893779,202
